5.878320506671981249e-01	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	3.500161439468500446e-01	3.001625574251915118e+00	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	nan	4.839139908104208132e+00	2.000000000000000000e+01	nan	2.486664330296553191e-02	9.861637984263784545e-03	nan	3.816863808934263247e-01	5.079272283248990050e+00	1.219868419427083683e+00	7.836647953545770873e-02	nan	nan	2.000000000000000000e+01	nan	nan	2.246406885564961708e+00	nan	nan	2.000000000000000000e+01	nan	2.795629427650532604e-03	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	6.766284331126118934e-01	nan	nan	6.232702912178358368e-01	2.000000000000000000e+01	nan
8.218734027779396600e-02	1.168924279911660058e+01	nan	nan	2.000000000000000000e+01	2.798003404470686961e-01	nan	2.000000000000000000e+01	nan	nan	6.598650068220049958e-01	nan	7.186993973801447666e+00	2.000000000000000000e+01	nan	5.800065896666964718e-03	8.151151340009361868e-02	nan	1.873589294540023431e+00	nan	2.000000000000000000e+01	1.773072976224444874e-02	nan	nan	2.000000000000000000e+01	nan	nan	8.722902979346831565e-01	nan	nan	2.000000000000000000e+01	nan	nan	nan	4.816863547651876409e+00	nan	nan	2.000000000000000000e+01	nan	nan	nan	2.000000000000000000e+01	1.060941696865898720e+01	nan	nan	nan	5.990339528013739478e-01	nan	nan	3.377514530515283164e-01	4.577321492119923896e+00	nan
1.097646022253305276e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	nan	1.214775152504766531e+00	1.217024566603390090e+00	nan	nan	nan	nan	nan	2.000000000000000000e+01	nan	nan	1.593264707001461680e-02	nan	nan	nan	2.707541425356584597e+00	2.627482070608206932e+00	nan	nan	nan	2.000000000000000000e+01	nan	nan	1.206391782917164512e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	1.238328012836225761e-01	nan	nan	nan	nan	nan	8.211462902157333765e-01	2.000000000000000000e+01	nan	2.000000000000000000e+01	nan	nan	nan	nan	6.155426189192431785e+00	nan	nan	4.469010412999706361e+00	5.987997206255048610e+00	nan
2.000000000000000000e+01	3.417003508805811496e+00	2.000000000000000000e+01	3.440673004158992798e-01	nan	2.025891991080620569e-01	2.769079883493922867e-01	nan	4.237592011029379241e-02	2.000000000000000000e+01	nan	nan	1.234733305751299248e+00	nan	nan	1.922595494093152502e-01	nan	nan	nan	1.358543142734855458e+01	3.641522997325572941e+00	nan	1.208922160261629089e-02	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	8.967233270735169848e-02	nan	2.000000000000000000e+01	3.707055886528284550e+00	nan	1.050626962373183981e-01	nan	nan	1.637233923711717276e-02	nan	nan	3.242203482976576540e-02	1.082722922798212695e-01	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	nan	8.597162319733715752e-02	nan	nan	4.811467316456264354e-01	2.441642803786560345e-01	nan
2.000000000000000000e+01	2.000000000000000000e+01	nan	1.211613457116029835e+01	nan	1.599386459662298088e-01	9.384506577409522654e-01	nan	nan	nan	nan	nan	4.480206293370355142e-01	nan	nan	2.483118621841920708e-03	nan	nan	nan	2.000000000000000000e+01	6.624195960141005202e+00	nan	nan	nan	2.000000000000000000e+01	nan	nan	7.417175163629313034e-03	nan	3.031962479880758732e-01	1.224571402181837598e+01	nan	1.715236867065803375e-02	nan	nan	nan	nan	nan	1.143480757944527859e+01	2.584867095728657360e-01	nan	2.000000000000000000e+01	nan	nan	nan	nan	5.256368410123524312e-04	nan	nan	nan	4.377540745154933632e-01	nan
4.429014474230319465e-01	1.227096619351015150e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	1.519521190498241770e-03	1.378399568233446282e-01	2.000000000000000000e+01	7.986352808086642774e-02	6.079424841063403306e-01	2.132305950511188541e+00	3.103809658192512554e-03	7.894877196491535409e-01	2.000000000000000000e+01	8.270657416404574747e+00	1.435146860788788503e-02	1.543590340664135752e-01	2.000000000000000000e+01	1.213087675222836559e+01	2.374296286106191145e-01	1.262578308787222348e+01	2.484412432676962393e-02	3.464236236532312885e-02	2.000000000000000000e+01	1.409147493511220439e+01	nan	2.000000000000000000e+01	4.689309197577368540e-03	5.361083461494554614e-01	1.369655159825980295e+00	1.078604317736085072e+01	nan	7.428093166256677371e-02	3.329140268376495349e-01	1.190229215932966689e+01	3.023143505792795158e-02	2.000000000000000000e+01	1.990609567197191865e+01	8.968101466589914139e+00	5.187806665238096748e+00	2.000000000000000000e+01	2.000000000000000000e+01	1.040417325315357999e+01	nan	4.181463391724423578e-03	3.379528443444271973e-02	2.698813124897910254e-01	2.000000000000000000e+01	nan	4.892493506218176802e-01	5.254196512368013439e-01	7.878914857815690065e-02
4.543520231527132802e-01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.472038448300342417e-01	4.950160958863449312e-01	2.000000000000000000e+01	7.597817940642234147e-01	3.502619089724899659e+00	1.543375652993194347e+00	1.889424487971575915e-03	2.000000000000000000e+01	2.000000000000000000e+01	4.049073890624445976e-02	3.224194910676460128e-03	3.929350295463845399e-01	1.044201947446969925e+01	2.000000000000000000e+01	7.486871350123435853e+00	2.000000000000000000e+01	6.922833097469053287e-01	2.260450417022260017e-01	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.605842397266737720e+00	2.000000000000000000e+01	2.000000000000000000e+01	8.977406211487158672e+00	nan	2.951259965120529155e-02	5.788412607799229281e-01	2.000000000000000000e+01	1.941824509643783170e+00	2.000000000000000000e+01	8.778196706070637845e+00	5.021039580435059158e+00	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	7.036340262944859592e-02	1.167223564581319550e+01	nan	1.272168595796574708e+00	3.729887230168879686e+00	2.000000000000000000e+01
5.576197502829457475e-01	2.000000000000000000e+01	2.357227169287098967e+00	6.400800111669783909e+00	2.000000000000000000e+01	2.985541367342156582e-01	5.775097232103764133e-01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	5.742640333558435284e-01	2.663912748294299249e+00	2.000000000000000000e+01	2.000000000000000000e+01	1.458630797818289380e-02	2.000000000000000000e+01	nan	2.000000000000000000e+01	1.107155271268753971e+01	6.511696360983243004e+00	1.152569733097860150e+00	7.011664315091988842e-01	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	5.186484425504835905e-01	1.474483718266849053e+01	7.673363147163943410e+00	2.000000000000000000e+01	nan	6.350935888040827593e-02	2.200410645518778630e+00	2.000000000000000000e+01	1.439051189154820332e+00	2.000000000000000000e+01	2.000000000000000000e+01	1.770361919539826356e+00	1.696031312910027955e+00	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	6.007563063218821636e-02	2.000000000000000000e+01	nan	7.885416911307252530e-01	6.722331205785115671e+00	2.000000000000000000e+01
1.496525229250238631e+01	3.908540380179657436e+00	2.000000000000000000e+01	2.000000000000000000e+01	7.046479236423435211e-01	1.968185580057759954e-01	3.058681965651177115e-01	2.000000000000000000e+01	5.973172456366698801e-02	2.966358184765209405e+00	7.121632622134164592e+00	4.494085859674364775e-03	4.167261060558519858e+00	2.000000000000000000e+01	1.929486862076351672e-01	5.963538977309683631e-01	1.863438032296222194e-02	nan	2.058396111703874320e-01	1.862765279348419512e-01	2.000000000000000000e+01	6.223369404405028425e-05	2.454458547458359188e-02	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.020096304937085696e-02	6.867540250622727882e+00	8.116573586351084613e-01	2.000000000000000000e+01	nan	4.826753970748286909e-02	9.073890311903100026e-01	7.030614358658591190e-01	1.213899841059799117e-02	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	3.089205691198330328e+00	1.521959892124624680e+01	2.000000000000000000e+01	3.505559020269585879e+00	nan	2.000000000000000000e+01	2.904734523298427185e+00	7.064216371460698696e-01	2.000000000000000000e+01	nan	1.789991730482834109e+00	7.188317170832188019e-01	2.552101623953503470e-02
2.895584796857729737e-01	6.105988433337693699e+00	nan	2.000000000000000000e+01	1.383919927957852902e+00	9.185233066150033654e-01	5.864516807766841922e-01	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	nan	1.255060661165869185e+01	2.000000000000000000e+01	nan	2.402962326608734222e-03	8.545503054005593180e-02	nan	3.530254953038911014e-01	2.105203211490340287e+00	1.923264316051311695e+01	1.344283413478252476e-01	nan	nan	2.000000000000000000e+01	nan	nan	3.284203290502207828e-01	nan	2.968652066112952514e+00	2.000000000000000000e+01	nan	8.630540953058006559e-02	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	2.952404727050798261e+00	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	3.280631715366112200e+00	nan	nan	2.142685808879547515e-01	2.550254096774642765e+00	nan
2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	3.164525109669085623e+00	2.000000000000000000e+01	1.761815832145825267e+00	2.000000000000000000e+01	2.303258823751749063e+00	1.803031254844902637e-03	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	8.884739063709011786e-01	7.379486771183298988e-01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	7.155354803721548862e+00	1.850968471090917777e+00	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	1.426214750398440145e+01	3.884378873800193310e-01	2.000000000000000000e+01	2.000000000000000000e+01	nan	1.057732007171803490e+00	8.017342436946641726e+00	2.000000000000000000e+01	1.307188960581042947e+00	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	7.206691720377337518e+00	2.000000000000000000e+01	nan	9.056340254196723061e-01	5.040730907983808073e-01	2.000000000000000000e+01
2.222518679275599374e-01	3.118911304306700494e+00	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	3.012312610787443168e-01	5.784217529558189907e-01	2.000000000000000000e+01	1.736759464287122912e+00	2.000000000000000000e+01	1.476571589548763086e+01	2.303153090462181085e-01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	6.098520409804427528e-02	5.798655573403269647e-01	nan	1.101998012297097596e+01	1.399124942317862663e+00	1.317196885465686407e+01	4.882786656207365183e-01	8.681889471122572477e-02	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.876876315896380598e-01	2.000000000000000000e+01	3.195156278206674916e+00	2.000000000000000000e+01	nan	3.591023236517405792e-02	2.000000000000000000e+01	2.000000000000000000e+01	1.255765181288041044e-01	2.000000000000000000e+01	2.000000000000000000e+01	3.860968273204169243e+00	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	1.351166229181306466e-01	2.000000000000000000e+01	nan	2.296407839194334888e-01	2.006560375038935806e+00	2.000000000000000000e+01
1.628538672871923942e-01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	3.668339106156202067e+00	5.558037581509669423e-01	1.500856582322440014e+00	2.000000000000000000e+01	nan	nan	6.481358237768057862e-01	2.617064037323754144e-01	8.597736749829101299e+00	2.000000000000000000e+01	nan	1.049944374383077195e-02	3.759226379081708619e-02	nan	2.070296844218177057e+00	2.000000000000000000e+01	1.166468615187500291e+01	1.565966761075016122e-04	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	2.500318423076656194e-01	2.000000000000000000e+01	1.180933121616537385e+01	2.000000000000000000e+01	nan	1.502209603181095532e-01	2.000000000000000000e+01	1.927424984221090298e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	1.860585257857996222e-01	3.052628430525898828e+00	2.000000000000000000e+01	2.000000000000000000e+01	1.258894439722747727e+01	nan	1.329106493414727197e+01	nan	1.858294428261103304e-01	2.000000000000000000e+01	nan	2.802444558774602745e-01	5.463349154690830822e+00	nan
2.807440159796001367e-01	2.000000000000000000e+01	1.118059850683223644e+01	2.000000000000000000e+01	2.000000000000000000e+01	6.785188623635270977e-01	5.387826694781905346e-01	8.058560962939139927e+00	2.783199557839998242e-02	5.532319090489917768e-01	1.401207249332784427e-02	8.952567583445114087e-04	2.000000000000000000e+01	2.000000000000000000e+01	1.102756652901040885e-01	8.571753141705161158e-03	1.522358980998246014e-01	2.000000000000000000e+01	3.897245778436362329e-01	4.551464275584166330e+00	9.940884493905537411e+00	3.805983265443858821e-04	1.192873599843286003e-02	2.000000000000000000e+01	2.000000000000000000e+01	nan	1.289852546763713192e+01	1.087800651591558676e+01	6.861932399736520027e-01	2.000000000000000000e+01	2.000000000000000000e+01	nan	4.634360353747989103e-02	5.518384161075766681e-01	1.186292511292579377e+01	9.137604660667658293e-03	7.643143718330328795e+00	1.813181264158676953e+01	1.243830950241563427e-01	2.559507865571861274e+00	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	7.458042646780993046e+00	5.588199744357653237e-02	2.000000000000000000e+01	nan	1.291575769937876039e+00	3.007959674758821311e+00	1.194260191436231011e+01
1.868218107686189511e-01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	1.976149181119742637e-01	2.109856635671050640e+00	2.000000000000000000e+01	1.106702640269952909e+00	2.000000000000000000e+01	2.000000000000000000e+01	2.101306077339389067e-01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	4.920269369885097062e-03	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	1.054663754485750671e+00	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	7.279891803925450766e+00	2.000000000000000000e+01	2.180905156436544257e+00	2.000000000000000000e+01	nan	1.988481123912190229e-01	2.820115946824500508e+00	2.000000000000000000e+01	5.003451628655528616e+00	2.000000000000000000e+01	2.000000000000000000e+01	1.046158621563638702e+00	2.000000000000000000e+01	1.080240721962770500e+01	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	2.960845886568065133e+00	2.000000000000000000e+01	nan	6.119002499695487263e-01	1.017800480232106075e+01	2.000000000000000000e+01
9.486474933588492364e-01	3.150048973942445762e+00	nan	2.000000000000000000e+01	1.126731436290154953e+01	4.703453814510362707e-01	7.892627477090777832e-01	2.000000000000000000e+01	nan	nan	6.642816199480910733e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	1.337758143950898773e-02	5.564917128120335788e-01	nan	7.068292943165295661e+00	9.159880135845596127e-01	1.871239240819202720e+01	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	nan	nan	1.433676322252801727e+00	nan	4.818877865611195244e-01	2.000000000000000000e+01	nan	1.051813790051862735e-01	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	2.196095680369838932e-01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	1.056117125036649257e-01	nan	nan	1.242048574927450272e-01	3.330178812506181973e+00	nan
4.556916064078974093e-01	2.000000000000000000e+01	nan	5.272375394524925873e+00	2.000000000000000000e+01	1.422565597228828915e+00	9.022911755326235017e-01	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	7.770459334038593187e-03	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	1.728256171872986258e+01	1.519198521044351224e+01	nan	nan	2.000000000000000000e+01	nan	nan	1.321774176181870075e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	8.747974483639602006e-02	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	1.636364478931099153e+00	2.072977542372246074e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	7.663379642131129543e-01	nan	nan	7.075371846801585818e+00	9.105321292168659042e+00	nan
2.005665835165456046e-01	2.000000000000000000e+01	nan	2.000000000000000000e+01	nan	1.039712258133403067e+00	6.705224509059558358e+00	nan	nan	nan	nan	nan	3.572897888544662948e+00	nan	nan	1.494919241003790124e-02	nan	nan	nan	2.000000000000000000e+01	1.334822067236053122e+00	nan	nan	nan	2.000000000000000000e+01	nan	nan	1.628657409078941853e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.040143386720277008e-01	nan	nan	nan	nan	nan	2.824761680062532143e+00	5.306343544294447767e+00	nan	2.000000000000000000e+01	nan	nan	nan	nan	5.521271030842650474e-01	nan	nan	4.924919848128765487e+00	2.000000000000000000e+01	nan
1.277427248316735653e-01	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	2.590756712429012509e+00	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	3.283986234846691943e+00	1.043547438036063113e+01	2.000000000000000000e+01	2.000000000000000000e+01	6.220089395919534830e-03	9.573933001609602478e-01	nan	2.000000000000000000e+01	2.511039974997646862e+00	2.966029213103317796e-01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	4.487874000152888843e-01	2.000000000000000000e+01	nan	2.000000000000000000e+01	nan	9.708067870008671787e-03	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	1.116909153505956862e-02	nan	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	1.373291060450275158e-01	2.000000000000000000e+01	nan	3.783188198880307884e-01	2.281111901072291559e+00	2.000000000000000000e+01
2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	1.227576622098598413e+00	1.980863775837749863e+00	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	nan	1.998875954867874505e+00	2.000000000000000000e+01	nan	5.121611757950408905e-02	2.903175369580163201e-01	nan	2.000000000000000000e+01	2.000000000000000000e+01	2.958972264185913303e+00	4.608577246188384768e-02	nan	nan	2.000000000000000000e+01	nan	nan	6.680280649070993171e+00	nan	6.636043981375824963e+00	1.638016251620596364e+01	nan	1.361191056059830873e-01	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	2.623451979516052912e+00	6.622149399799177161e+00	nan	2.000000000000000000e+01	7.045985344905643544e+00	nan	nan	nan	9.216562949223336410e-02	nan	nan	1.254767128015393585e+00	1.258164492652821842e+01	nan
1.919378020667039317e-02	9.021651152980066221e-04	nan	2.000000000000000000e+01	2.000000000000000000e+01	6.432834587523882965e-03	1.480121235056733653e+00	2.000000000000000000e+01	nan	nan	1.659263629072517787e+01	nan	3.418121051661489496e+00	2.000000000000000000e+01	nan	1.956674363837179395e-03	1.264204528294110008e-01	nan	1.299391398696565059e+00	2.383130596466563667e+00	2.000000000000000000e+01	3.177781100141427451e-02	nan	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	nan	6.036250813616722555e-01	1.188696109385987354e+00	nan	1.469230938784414908e-01	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	7.857269018859852627e-01	3.914262759655780410e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	2.321269387865031175e-02	nan	nan	2.170920113224363013e-01	5.358263774818705194e+00	nan
6.340858605330784714e-02	2.000000000000000000e+01	nan	2.000000000000000000e+01	3.270631220262598227e+00	2.730353513652944986e-01	1.139409333929929602e+00	2.000000000000000000e+01	nan	nan	4.629153398116196527e+00	nan	3.969705854942006340e+00	9.399861921820130917e+00	nan	7.809049698989338831e-03	8.735193477221799840e-01	nan	2.000000000000000000e+01	6.366118861587506395e+00	1.499533270973745580e+01	7.181620780231713352e-01	nan	nan	2.000000000000000000e+01	nan	nan	2.872142000383119953e-01	nan	2.000000000000000000e+01	1.857225870683352298e+01	nan	1.388522306750103741e-01	nan	2.000000000000000000e+01	nan	nan	1.352032352915857416e+01	1.812702647485119556e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	3.056492448966902753e+00	nan	nan	1.621168199222306372e+00	1.657296908904029209e+01	nan
9.618450547801997430e-02	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	9.423693405370683340e-01	9.710104972375196430e-01	8.209910318847608579e+00	nan	nan	1.152245906502627149e+00	nan	3.498023168742484312e+00	2.000000000000000000e+01	nan	1.288176018900699833e-03	5.724304704070115601e-01	nan	2.000000000000000000e+01	7.517111837289635723e+00	8.889030602572645989e+00	2.590391682375758342e-01	nan	nan	2.000000000000000000e+01	nan	nan	1.142443161133838703e-01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	6.615154716215332353e-02	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	7.648083495545113797e-01	5.246215712376058882e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	6.799221314109584746e-01	nan	nan	6.900722339403827510e-01	4.761072700013905923e+00	nan
3.851039427360897216e-01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	1.613447186959665824e+00	5.344735688358919212e-01	2.000000000000000000e+01	nan	nan	9.902893627108946717e+00	nan	1.042475222482981501e+01	2.000000000000000000e+01	nan	6.578515986855507092e-02	9.008738880844853192e-01	nan	5.309220362042640140e+00	1.815806836591449169e+01	3.210976190178489009e+00	2.236320973335204076e-01	nan	nan	1.647117691924648852e+01	nan	nan	2.340397999118133399e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	1.282121574605900489e-02	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	1.289120238426957332e+00	5.675933254618148460e+00	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	4.570397520832784194e-02	nan	nan	2.229599560355026711e+00	2.000000000000000000e+01	nan
1.363055675987377535e+00	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	3.811191995806795241e+00	1.251506351524119864e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	4.186323908367541868e+00	9.903705697680807774e+00	2.000000000000000000e+01	1.307332759275489975e+00	4.400328041335180851e-01	4.050535493494691330e-01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	5.020758410091397117e+00	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	1.118648104861968839e+01	nan	2.000000000000000000e+01	2.711464785167493563e+00	2.000000000000000000e+01	nan	2.000000000000000000e+01	nan	1.023884779226691855e+00	2.000000000000000000e+01	2.000000000000000000e+01	4.185733678308658057e+00	2.000000000000000000e+01	2.000000000000000000e+01	1.420096613544287401e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	2.784964406854660846e-01	2.000000000000000000e+01	nan	2.156464338026300442e+00	8.257814796079960828e+00	2.000000000000000000e+01
8.664265783447983038e-02	2.000000000000000000e+01	1.995558577751232798e+00	2.000000000000000000e+01	9.533891725049198129e+00	1.168821527794407400e+00	4.888121571569589707e-01	2.000000000000000000e+01	1.061569096167832571e-01	3.442262962338973331e-01	5.234326030183725775e-01	2.079793005087368001e-04	1.389231893775602522e+00	7.381899571468316879e+00	3.931162509123638238e-02	2.504670725478455595e-03	5.416415154358551060e-02	nan	3.160360173312245280e+00	5.869128129989975573e-01	1.670568365260420052e+01	3.938181962530645785e-02	4.219945384860938897e-02	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	9.411986156227708733e+00	1.469862843937963515e-01	9.030629643804198858e-01	2.000000000000000000e+01	nan	3.838191092646173891e-02	2.502021719829488622e-01	2.000000000000000000e+01	1.103360128403538254e-02	2.000000000000000000e+01	2.000000000000000000e+01	2.134136452566658682e-01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	5.028224803244968122e+00	1.085825028526605784e-01	2.000000000000000000e+01	nan	5.890542466475873207e-01	1.854075149438648484e+00	7.499414868759440189e+00
1.783497087862979114e-01	4.612749038519160294e+00	nan	2.000000000000000000e+01	5.014235664861298680e+00	1.044899804543189203e+00	1.124403867886162978e+00	2.000000000000000000e+01	nan	nan	2.148927756862187177e+00	nan	2.999177246836763899e+00	2.000000000000000000e+01	nan	1.764681602595612664e-03	5.175532259749853620e-02	nan	6.965497916131001555e-01	1.471867496072671866e+00	2.000000000000000000e+01	6.186845669853757376e-04	nan	nan	2.000000000000000000e+01	nan	nan	1.569775957590998416e+01	nan	3.747211637242720883e+00	2.000000000000000000e+01	nan	9.190085004405483537e-02	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	4.404405041855188191e-02	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	6.015762410872248500e-01	nan	nan	4.315745560301891270e-01	9.337430366181235231e-01	nan
3.224767968798503137e+00	1.536015778303847590e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	5.480224131322962933e+00	9.067594373445020395e+00	2.000000000000000000e+01	nan	nan	2.984863448792389296e+00	nan	1.381077383159290761e+01	2.000000000000000000e+01	nan	2.451203413126572805e-01	8.442741625413822115e-01	nan	1.760727202594984675e+01	2.000000000000000000e+01	2.000000000000000000e+01	4.868651503082819687e+00	nan	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	nan	2.000000000000000000e+01	1.427270539907674163e+01	nan	1.417908643883093678e+00	nan	2.000000000000000000e+01	nan	nan	2.000000000000000000e+01	1.718556865587188653e+01	2.000000000000000000e+01	nan	2.000000000000000000e+01	2.000000000000000000e+01	nan	nan	nan	1.448174658218256106e+01	nan	nan	1.437849949232015945e+01	1.960204700865170224e+01	nan
5.414140737654661584e-02	2.000000000000000000e+01	nan	nan	2.902884796607583695e+00	1.018134468225571077e+00	1.241055218006334337e+00	1.834310950194304368e+01	nan	nan	3.376531502781347172e+00	nan	2.189731645458715459e+00	2.000000000000000000e+01	nan	1.447800033460377479e-02	2.826101460098270554e-02	nan	2.299234158666691452e-01	2.241225915797642187e+00	7.336977697521259500e+00	3.044888204348183969e-02	nan	nan	1.819967979051085649e+01	nan	nan	9.183523917662956393e+00	nan	nan	2.000000000000000000e+01	nan	2.152280948355385012e-02	nan	3.390217233439837052e+00	nan	nan	2.000000000000000000e+01	3.150864942290036552e+00	nan	nan	2.000000000000000000e+01	5.254726724357373868e+00	nan	nan	nan	9.807036968320222148e-02	nan	nan	2.805531488522670092e+00	6.912262443242129351e+00	nan
