4.405406400969963387e-01	4.451789027684053268e-01	5.969605895188464517e-01	4.250021419426882052e-01	5.539414304366375719e-01	4.729877344581297494e-01	5.675285243744535579e-01	3.640912877213982046e-01	5.792501151404277904e-01	5.910546234665946530e-01	5.817114109966076141e-01	2.571279110402655554e-01	5.633371850436426076e-01	4.506798746627296293e-01	6.404348068085436996e-01	2.263930493374171904e-01	4.860578977225372688e-01	3.917332301272973827e-01	5.233612647569069187e-01	6.438923118496364673e-01	6.056930991737530245e-01	1.609490615830716509e-01	1.000000000000000000e+00	6.192063670866587710e-01	4.079401723029241755e-01	4.018858544877034755e-01	5.437332534951698770e-01	4.830858457754694801e-01	3.751532235976346441e-01	5.339875151572888168e-01	6.856010811912471858e-01	6.239136276663750369e-01	5.170787971235684122e-01	5.869798790609369599e-01	4.563837096669193238e-01	1.942444322611296403e-01	1.657661605535274973e-01	6.105300501826694815e-01	2.593295474850529914e-01	5.466081403290328211e-01	5.252684114620618239e-01	4.816279760914911057e-01	5.617720535812269489e-01	5.077316707715721078e-01	5.267944147331667937e-01	5.286648548412176130e-01	8.417161011703748474e-02	4.943247964260981675e-01	5.579717825673626841e-01	5.114609082588826849e-01	2.304277515631561746e-01	5.569668268495233665e-01
4.592578248652010031e-01	5.704976772753598269e-01	7.441609480744023619e-01	4.039721357255098289e-01	6.553466288609092194e-01	4.877620230658625822e-01	6.805864540054805678e-01	4.491740908517216635e-01	7.518417324994176587e-01	7.332038793686334044e-01	6.366831637218165474e-01	3.445571137062672928e-01	7.013541902594526700e-01	6.066841545980162786e-01	7.311115457648575955e-01	1.917479168458199601e-01	4.153966780818538207e-01	5.181453043923823776e-01	4.845411006337479454e-01	6.409589925265490873e-01	7.316251429291603658e-01	1.268507893103549278e-01	6.192063670866587710e-01	1.000000000000000000e+00	4.743307327970475162e-01	4.883310859885870436e-01	6.181609020693975554e-01	5.035101618071897711e-01	4.767588543560142278e-01	6.333247634112285640e-01	6.518593013523392710e-01	6.928943631344125498e-01	5.961430478675600053e-01	7.381373822841130750e-01	6.783566749044519506e-01	1.707748690642762468e-01	2.137918940050015093e-01	5.902309406944232784e-01	2.582395481214209143e-01	7.264855341344991224e-01	5.467316797049326382e-01	4.269105298741416310e-01	6.887682479657389889e-01	4.123821098416362574e-01	4.744982664850903586e-01	6.041571687724730522e-01	8.162601639285620159e-02	6.659571150956788976e-01	5.271263106176533597e-01	5.566149292130809778e-01	3.381006543240739348e-01	7.309159298584692044e-01
2.746686333248190559e-01	6.217453330597088046e-01	4.987847207246265957e-01	4.019513757347910610e-01	5.580118574477581639e-01	5.096186645801318305e-01	5.260275514113402773e-01	3.836623266966207035e-01	4.463266812728466926e-01	5.510171233589674644e-01	4.025631576712584425e-01	2.581710688416735677e-01	4.968724744445304764e-01	4.733063346583659126e-01	5.408620895877284118e-01	8.924640240385288414e-02	3.304691970411235968e-01	4.467956263463364053e-01	3.753674931122926162e-01	4.958098304556894931e-01	5.913063304777580464e-01	1.575543074296408552e-01	4.079401723029241755e-01	4.743307327970475162e-01	1.000000000000000000e+00	2.063958902264929895e-01	3.719811144456955376e-01	3.326382276004716254e-01	2.821008531193169300e-01	5.628825300940175635e-01	3.467090229866086060e-01	4.905041352188584391e-01	4.416649818137662886e-01	3.806614369796538777e-01	4.895170609876010603e-01	7.721517719783872746e-02	2.565307652924865844e-01	4.339241139738677089e-01	2.548302571644106562e-01	5.295356097995386202e-01	3.578278783331896307e-01	4.260384494818037493e-01	3.891038093947685739e-01	2.446632119156590401e-01	3.726350817273307303e-01	4.915442132310952617e-01	2.613752862600881438e-02	6.283437758477625756e-01	4.757084496177665378e-01	3.393680582979161087e-01	3.350181559545551413e-01	5.374041704479184389e-01
5.501804905991584116e-01	2.648116288909375671e-01	3.697066255535527146e-01	2.012809373873453156e-01	3.681592091056341554e-01	2.633579388968582125e-01	3.517951900913656726e-01	2.481642041774749230e-01	5.128210574300396951e-01	4.086873707810224077e-01	3.460541617975675943e-01	2.647137163167688212e-01	3.494064418664255545e-01	2.760458631264116613e-01	4.098794173906928906e-01	3.561398931932476253e-01	3.693797616874999745e-01	2.380052542386402181e-01	3.903099812955072023e-01	3.198509552979083570e-01	3.342188114914108610e-01	6.347900511615869878e-02	4.018858544877034755e-01	4.883310859885870436e-01	2.063958902264929895e-01	1.000000000000000000e+00	4.031385955062807835e-01	3.503551050581438231e-01	6.296544570435905763e-01	2.940995212713010121e-01	3.992539551456972258e-01	5.003057974954817633e-01	3.016100433941302783e-01	5.191586502324786467e-01	3.855149281014783602e-01	3.191220248348463073e-01	1.050795584829426199e-01	2.997544179657777863e-01	1.332083230164876897e-01	3.941192699120245613e-01	4.299944325623772379e-01	2.193826242517319391e-01	4.920851236732901590e-01	2.580087171156303372e-01	2.825959415405032149e-01	3.406215465574057299e-01	2.121579168695776063e-01	3.320863628293223013e-01	2.972880399262502471e-01	5.273122809104106024e-01	1.878601848365984428e-01	3.880792500651132904e-01
3.898009588892769606e-01	4.661435779132498958e-01	5.503998902336146859e-01	3.699902672169687601e-01	4.804284720213992110e-01	3.671848396248554303e-01	5.002066016443817986e-01	2.635883371043553081e-01	5.039445326899496536e-01	5.872954467837120385e-01	5.315751484906582336e-01	2.425975026353202335e-01	5.142393683220626288e-01	4.972854675109452116e-01	5.743852062285775828e-01	1.956037725627852164e-01	4.074704957420015594e-01	3.824008303843864920e-01	4.412943056535067465e-01	5.468007423500256259e-01	5.837007649900368689e-01	9.948626479561507863e-02	5.437332534951698770e-01	6.181609020693975554e-01	3.719811144456955376e-01	4.031385955062807835e-01	1.000000000000000000e+00	4.330166362428483073e-01	3.205729470127524627e-01	5.038303781629690503e-01	5.890366875884456288e-01	6.189619955694560804e-01	5.147445137613660959e-01	5.849122714550575308e-01	4.390995263004156546e-01	1.754914111115626063e-01	1.269604701659957369e-01	5.326057835980431143e-01	2.492572171280941495e-01	4.874207617709083729e-01	5.226887334854658507e-01	4.703831919335744738e-01	5.868183092950315372e-01	4.350611207700387784e-01	4.720583674299201893e-01	4.348666804934006036e-01	7.916079001858163100e-02	4.412878532957427158e-01	4.342738309072455838e-01	5.280445789524979006e-01	2.082211525089441850e-01	5.124429967822816678e-01
4.352155280097489420e-01	4.318978144648663586e-01	4.459555507220088755e-01	4.305736993772947829e-01	5.641860167120995584e-01	5.260831437546859002e-01	4.927905890736594685e-01	3.098918024655419323e-01	5.053555170898095250e-01	5.734023572003182911e-01	5.050142750591283258e-01	3.529152474225326075e-01	4.296327416072640015e-01	4.748473416355298848e-01	5.884889150268669544e-01	1.567967124843226701e-01	5.169653930580565548e-01	3.946629456792072332e-01	4.170047562945916608e-01	4.072717658525337181e-01	5.535607872968678622e-01	2.853136571156139056e-01	4.830858457754694801e-01	5.035101618071897711e-01	3.326382276004716254e-01	3.503551050581438231e-01	4.330166362428483073e-01	1.000000000000000000e+00	3.698033623713465889e-01	4.772204145603640146e-01	4.770368000321781876e-01	4.558870677834150897e-01	3.661389531263313790e-01	4.252879850489177382e-01	4.665954698606112894e-01	1.226866066561063395e-01	1.917776048283355017e-01	5.333822488479796897e-01	3.560700291689217756e-01	5.207382314653111743e-01	3.285806498697201317e-01	4.846900517544774911e-01	3.774211510844429074e-01	4.206284328101194681e-01	5.172465565230285334e-01	5.354375430697202454e-01	5.197911863382118774e-02	4.765633588041928159e-01	4.858200003374015252e-01	4.209382237503020430e-01	3.468200252798074312e-01	4.741406711365876991e-01
5.086270070712971547e-01	3.227960696686687503e-01	3.914032238621737436e-01	2.735559446259331340e-01	4.952273977833773211e-01	3.719781309095425148e-01	4.240583399164414291e-01	3.456853433699881850e-01	5.462440908322225841e-01	4.296741232269790101e-01	3.711084441154164359e-01	4.108497513671072188e-01	3.964410529557755858e-01	3.230902424327894984e-01	4.689849568704638205e-01	1.655388075034097128e-01	3.016252097859678516e-01	3.358017135998256353e-01	3.300383040591491346e-01	3.250068005025076312e-01	4.402459006529312879e-01	1.460530373589672970e-01	3.751532235976346441e-01	4.767588543560142278e-01	2.821008531193169300e-01	6.296544570435905763e-01	3.205729470127524627e-01	3.698033623713465889e-01	1.000000000000000000e+00	3.137659735156235197e-01	3.522965236357268326e-01	4.659064536544914592e-01	2.852393481464254310e-01	4.410168704780949578e-01	5.444047273057300851e-01	1.246735381557396299e-01	2.173531316249704692e-01	3.178790790067339556e-01	1.894568788297345541e-01	4.754414138907321341e-01	3.216183172118031175e-01	2.974514899896950060e-01	3.711284908083257728e-01	2.440400926022363304e-01	3.247377420016577809e-01	4.644259128704449902e-01	8.392927111461244427e-02	5.072272297433991772e-01	3.647970526308112471e-01	4.348635590349948510e-01	4.240827460967911966e-01	4.514133559800002637e-01
3.523156478424856464e-01	6.677748869671886744e-01	5.620660077545271971e-01	4.036785631482942560e-01	6.163566991822279073e-01	5.368840036781158398e-01	5.879386547364110482e-01	4.468231157638031248e-01	5.464667512379032255e-01	6.795982599147089021e-01	5.709726614328082261e-01	2.913831422366812141e-01	5.330419677597002526e-01	5.656860192000249254e-01	5.988043913738640978e-01	1.454094294281803867e-01	4.233420806163501471e-01	4.535537859031182895e-01	4.329588099626910935e-01	5.585060353246140696e-01	6.188929530189383188e-01	1.519091433556251369e-01	5.339875151572888168e-01	6.333247634112285640e-01	5.628825300940175635e-01	2.940995212713010121e-01	5.038303781629690503e-01	4.772204145603640146e-01	3.137659735156235197e-01	1.000000000000000000e+00	5.027204692439438682e-01	5.986007554202856795e-01	5.862579793219673263e-01	4.844445175974949613e-01	5.312129049245122303e-01	1.268318076998222743e-01	2.442294638194809631e-01	5.598740180973287295e-01	2.542330807494075362e-01	6.108061983196728661e-01	4.719999575261459857e-01	4.522885621799598299e-01	5.729676212572248906e-01	3.720731025843893036e-01	4.299025482809540888e-01	5.949847808126021986e-01	3.778861182707976551e-02	6.271333095732750662e-01	5.789420689763696837e-01	4.834371655806120049e-01	3.175889849101729001e-01	5.876265900556145727e-01
4.158377531682839745e-01	4.699011402216691224e-01	4.946650360107353039e-01	4.160378321483263475e-01	5.408121296488236363e-01	4.004620505738152869e-01	5.273836104224313148e-01	3.255686760616987585e-01	5.410182236665074251e-01	5.691318885496549074e-01	6.148955635197332903e-01	2.859149357651704082e-01	4.993491070227875639e-01	5.043017610893134606e-01	5.890954501670960797e-01	1.957955717055638867e-01	4.299185310174217789e-01	3.667712394281880672e-01	4.617442475318396800e-01	5.099423265289850793e-01	5.708096601680461291e-01	1.467565542047782057e-01	6.856010811912471858e-01	6.518593013523392710e-01	3.467090229866086060e-01	3.992539551456972258e-01	5.890366875884456288e-01	4.770368000321781876e-01	3.522965236357268326e-01	5.027204692439438682e-01	1.000000000000000000e+00	5.968771424667577152e-01	5.344192080019207758e-01	5.460163031479161599e-01	4.347835597773055394e-01	1.783221613514389403e-01	1.370024337008399762e-01	6.158423069655123427e-01	2.825970914783649812e-01	4.888025031331520442e-01	4.623069249228869415e-01	5.175725581779856421e-01	5.853435690633327360e-01	6.011516901293607607e-01	6.943306647017295496e-01	4.736155095113828151e-01	6.706154040764499003e-02	4.738185665104928668e-01	5.209296531282709974e-01	5.051710275219334356e-01	2.158149058948272414e-01	5.344950882857179009e-01
5.066471425908667392e-01	5.135552639686027376e-01	6.626142973170209283e-01	4.484429283731037330e-01	6.648870402060584883e-01	4.455639665573244979e-01	6.497059607696354933e-01	3.782096673663523645e-01	6.690341961150516603e-01	7.167192197329788073e-01	5.930771696797684234e-01	3.025512777163418265e-01	6.331458899895809900e-01	5.650387242508312369e-01	6.875239408769248106e-01	2.529981410117463914e-01	4.910514606820149952e-01	4.500235573576588100e-01	5.730233254469319082e-01	5.962688485208912370e-01	6.389933684044535322e-01	1.309201422325128594e-01	6.239136276663750369e-01	6.928943631344125498e-01	4.905041352188584391e-01	5.003057974954817633e-01	6.189619955694560804e-01	4.558870677834150897e-01	4.659064536544914592e-01	5.986007554202856795e-01	5.968771424667577152e-01	1.000000000000000000e+00	5.589870363769230410e-01	6.560605551919804768e-01	5.204538319443717809e-01	2.313998265318168712e-01	1.909914836004252547e-01	5.444141234627393189e-01	2.647431520707382302e-01	6.396740573769105209e-01	6.069190139995869204e-01	4.688034591043062638e-01	6.177862056380504230e-01	4.221556353548908680e-01	4.718608683075392052e-01	5.353049408588016478e-01	9.352376496551810525e-02	6.375626680388393197e-01	5.849713364594881781e-01	5.672097417695414201e-01	2.473024222678365802e-01	6.371868669935776275e-01
3.173382043143191944e-01	5.246944758063321057e-01	5.080206406956404575e-01	3.392242045222637059e-01	4.887590037585031744e-01	3.379455026926880268e-01	5.607192571496055766e-01	3.855971724456453975e-01	5.079580067027325008e-01	5.332576025260322705e-01	4.802897412780826047e-01	2.234031672586367645e-01	5.844730703789586812e-01	5.242100127679356625e-01	4.925925917734936266e-01	1.718216659158825488e-01	3.717986647048268090e-01	4.079386450193329683e-01	4.330713321462055787e-01	5.376228883498933575e-01	5.470140161028381742e-01	8.681546529766623332e-02	5.170787971235684122e-01	5.961430478675600053e-01	4.416649818137662886e-01	3.016100433941302783e-01	5.147445137613660959e-01	3.661389531263313790e-01	2.852393481464254310e-01	5.862579793219673263e-01	5.344192080019207758e-01	5.589870363769230410e-01	1.000000000000000000e+00	4.912325615787967448e-01	3.998894452362575791e-01	1.513744100056284569e-01	1.578280720551768768e-01	5.200829222741565339e-01	1.831800417124696823e-01	4.949538448412335589e-01	4.347409539909222187e-01	3.719508602830659538e-01	5.787808660857005627e-01	3.614804849545025789e-01	3.691523381208823840e-01	4.364404284732840700e-01	5.299695118147847162e-02	4.806776868792365653e-01	5.607024710339056917e-01	4.810775616283837208e-01	1.870372634906948828e-01	4.681367099146458433e-01
4.872567226311539934e-01	4.231533944778127498e-01	6.924820189886294886e-01	3.305134156755306640e-01	5.378443521509045366e-01	3.557073693418066340e-01	6.181287782236704054e-01	3.522161312081688034e-01	7.412853560950000142e-01	6.401803342814775810e-01	5.324604592470506548e-01	2.740035268935639978e-01	6.733391197691993568e-01	4.787925705201793170e-01	6.603601207719980160e-01	2.854482727597468239e-01	4.335031596838276879e-01	3.855308368585544931e-01	5.388523372695319669e-01	6.223359012048222949e-01	6.355950010726324484e-01	9.675988932659779218e-02	5.869798790609369599e-01	7.381373822841130750e-01	3.806614369796538777e-01	5.191586502324786467e-01	5.849122714550575308e-01	4.252879850489177382e-01	4.410168704780949578e-01	4.844445175974949613e-01	5.460163031479161599e-01	6.560605551919804768e-01	4.912325615787967448e-01	1.000000000000000000e+00	5.148499548825145045e-01	2.491941762964399731e-01	1.601555796108434793e-01	5.530539004833701089e-01	2.121065065308470610e-01	6.144532430409479495e-01	6.329814157703314015e-01	3.660553736066089470e-01	5.903979867946369531e-01	3.833045097378678379e-01	4.061856579766599529e-01	5.296139558870300856e-01	1.466704528841438759e-01	5.178226231051544781e-01	4.790166808062072401e-01	6.040491049443897920e-01	2.234961970184877744e-01	5.977626622554118585e-01
5.306949526873905310e-01	5.644237531126888863e-01	5.311762684312313354e-01	3.934008372073410920e-01	6.877271552789179232e-01	5.200010037547128094e-01	5.552064916472895240e-01	5.037616166790372940e-01	6.260108222027329639e-01	6.975857065159081216e-01	5.189966871708064922e-01	3.929978686314891112e-01	5.328399698148936769e-01	4.582832774557238364e-01	6.424895725836528015e-01	1.173911213566418005e-01	3.337565779289982104e-01	5.098251215462908936e-01	3.756921755346658842e-01	4.636314025822252383e-01	6.486358607572831891e-01	2.101082558039521486e-01	4.563837096669193238e-01	6.783566749044519506e-01	4.895170609876010603e-01	3.855149281014783602e-01	4.390995263004156546e-01	4.665954698606112894e-01	5.444047273057300851e-01	5.312129049245122303e-01	4.347835597773055394e-01	5.204538319443717809e-01	3.998894452362575791e-01	5.148499548825145045e-01	1.000000000000000000e+00	9.577535674261580811e-02	3.586398014786045252e-01	4.939297311437430005e-01	2.825130117257898532e-01	6.469937555235643067e-01	4.094227870167568284e-01	4.229801643062359173e-01	4.809695286146906668e-01	2.985427025827477321e-01	4.578587246152348023e-01	6.120196588709182484e-01	5.469320807464905093e-02	7.274366196302991527e-01	4.890242162570815898e-01	4.407703042718384423e-01	5.607975843743921995e-01	6.073551418117056899e-01
2.319707663991769642e-01	8.207383497435276343e-02	1.743612918952019697e-01	7.194815698590782682e-02	1.266436250980965128e-01	7.195626500811889981e-02	1.430763391082417735e-01	7.862272133124478812e-02	2.190551535440763975e-01	1.683041191160272454e-01	1.509567692044970211e-01	5.677177956836564066e-02	1.456274366276884558e-01	9.232131200013538042e-02	1.444326082497181529e-01	8.731610771115431158e-01	2.781690890104503433e-01	7.392225969780839845e-02	3.027845797318076126e-01	1.568300604756714955e-01	1.191024279487507831e-01	1.768027568011851930e-02	1.942444322611296403e-01	1.707748690642762468e-01	7.721517719783872746e-02	3.191220248348463073e-01	1.754914111115626063e-01	1.226866066561063395e-01	1.246735381557396299e-01	1.268318076998222743e-01	1.783221613514389403e-01	2.313998265318168712e-01	1.513744100056284569e-01	2.491941762964399731e-01	9.577535674261580811e-02	1.000000000000000000e+00	2.951392348995992426e-02	1.115036982477073113e-01	4.724594704388614813e-02	1.518859468519123124e-01	2.558098053500085789e-01	8.042676648366187120e-02	2.142115411976655559e-01	1.238202394992033439e-01	1.035644360347388881e-01	1.188612453348514009e-01	3.085170601824854808e-01	9.296404905766034177e-02	1.461624770961106878e-01	2.518592484645217899e-01	2.998206361935466802e-02	1.289581466732463155e-01
1.989863305616498546e-01	2.563700571953900220e-01	2.059330730121256836e-01	2.122896848137482417e-01	3.108472584148949114e-01	3.006161958727682770e-01	2.338299464149743989e-01	3.179845074929171789e-01	2.605468957697875121e-01	2.819369968434883855e-01	2.504162890837920430e-01	1.837733708135386446e-01	2.044560828909742778e-01	1.911793851671829136e-01	2.722904090802382160e-01	3.858963985258802298e-02	1.500492050356934115e-01	2.361304038651433623e-01	1.586277225614873276e-01	1.976811407216799155e-01	2.729613935236543387e-01	2.005028159931691589e-01	1.657661605535274973e-01	2.137918940050015093e-01	2.565307652924865844e-01	1.050795584829426199e-01	1.269604701659957369e-01	1.917776048283355017e-01	2.173531316249704692e-01	2.442294638194809631e-01	1.370024337008399762e-01	1.909914836004252547e-01	1.578280720551768768e-01	1.601555796108434793e-01	3.586398014786045252e-01	2.951392348995992426e-02	1.000000000000000000e+00	1.946265730398460403e-01	1.357179479391335541e-01	3.027137705786694388e-01	1.592983554020157289e-01	2.067723793993211101e-01	1.391755745216474160e-01	1.234988630382336111e-01	1.677604096257395705e-01	3.271067870185935256e-01	1.161585161357576654e-02	3.501817658789382892e-01	2.525356074748750790e-01	1.444972160013070217e-01	3.421998698178345122e-01	2.764885941844684725e-01
3.821031938393129601e-01	5.656537851772343029e-01	5.043830981608539155e-01	4.117356833648168069e-01	5.699667805139656540e-01	4.377460749884413138e-01	5.788148236319284878e-01	4.056557695618193682e-01	5.048175886371624177e-01	6.220171481537380975e-01	5.537899043206507832e-01	2.822674429801824147e-01	5.047181021630791076e-01	4.769373445818567703e-01	6.406607538559775383e-01	1.415327713819399535e-01	3.922205472811907123e-01	4.278292657589345405e-01	4.153655282551320105e-01	5.756165398664652155e-01	6.140614793958412143e-01	1.796561205122426952e-01	6.105300501826694815e-01	5.902309406944232784e-01	4.339241139738677089e-01	2.997544179657777863e-01	5.326057835980431143e-01	5.333822488479796897e-01	3.178790790067339556e-01	5.598740180973287295e-01	6.158423069655123427e-01	5.444141234627393189e-01	5.200829222741565339e-01	5.530539004833701089e-01	4.939297311437430005e-01	1.115036982477073113e-01	1.946265730398460403e-01	1.000000000000000000e+00	2.567781887970961296e-01	5.291715103043810320e-01	4.285893440705646484e-01	5.460979796424398902e-01	4.991085255548157185e-01	4.297793993261193046e-01	5.806501074191640077e-01	6.037967163946622584e-01	4.108426048177710871e-02	5.551267571582922944e-01	5.432406396461180176e-01	4.908132070711863082e-01	2.811489302064809626e-01	5.463121112067730323e-01
2.077426061613947272e-01	2.847312719102105261e-01	2.527073046347745877e-01	5.494120156202773053e-01	3.227762329490054816e-01	4.066173947809555989e-01	2.500595769644746169e-01	1.830044912352542241e-01	2.409814504324230555e-01	3.388942831732777994e-01	2.886672259088915449e-01	2.122374583030465500e-01	2.844125434700813804e-01	3.208814876875317190e-01	3.350395087820004503e-01	6.109305220446036022e-02	2.961963169196225598e-01	2.564260422379405213e-01	2.372271871577436020e-01	2.333025817790947976e-01	3.768796158973830579e-01	2.856729862512574214e-01	2.593295474850529914e-01	2.582395481214209143e-01	2.548302571644106562e-01	1.332083230164876897e-01	2.492572171280941495e-01	3.560700291689217756e-01	1.894568788297345541e-01	2.542330807494075362e-01	2.825970914783649812e-01	2.647431520707382302e-01	1.831800417124696823e-01	2.121065065308470610e-01	2.825130117257898532e-01	4.724594704388614813e-02	1.357179479391335541e-01	2.567781887970961296e-01	1.000000000000000000e+00	2.699098474900385458e-01	1.991229199687147011e-01	4.643866533154432097e-01	1.791982075903323923e-01	2.638642681459704709e-01	3.924371998447895860e-01	3.289314231132664523e-01	1.623757145054180798e-02	2.763031256758536891e-01	2.760554273631100064e-01	2.126383001852213128e-01	2.802001062351245353e-01	2.806310490015138104e-01
4.720096462197738152e-01	5.445207657615022123e-01	6.902469586329994522e-01	4.377124379917039509e-01	7.541895037293999682e-01	6.074168279946607907e-01	7.094086734295106389e-01	4.368895530296360019e-01	8.295562138508963956e-01	7.370517324626780775e-01	6.352487930274055561e-01	3.511428989149644742e-01	6.256269306503470240e-01	6.008554635820781975e-01	7.300569567699238815e-01	1.829158630377685224e-01	4.584453468998621606e-01	5.197031344575840928e-01	5.234129935643958564e-01	6.068822043692383428e-01	6.954134254064620047e-01	1.865930372645647484e-01	5.466081403290328211e-01	7.264855341344991224e-01	5.295356097995386202e-01	3.941192699120245613e-01	4.874207617709083729e-01	5.207382314653111743e-01	4.754414138907321341e-01	6.108061983196728661e-01	4.888025031331520442e-01	6.396740573769105209e-01	4.949538448412335589e-01	6.144532430409479495e-01	6.469937555235643067e-01	1.518859468519123124e-01	3.027137705786694388e-01	5.291715103043810320e-01	2.699098474900385458e-01	1.000000000000000000e+00	5.431759296447804530e-01	4.758052499589709994e-01	5.503474394395221347e-01	3.845330606543330143e-01	4.348800792388669567e-01	6.683536652981412196e-01	6.959193513120853769e-02	7.402539013431426174e-01	5.951327704278945863e-01	4.938837581678066080e-01	3.903887127033640048e-01	7.154806813041181268e-01
4.282361684995990014e-01	4.384677019008648702e-01	5.295943684584898392e-01	3.428185321232395943e-01	4.510956493548806123e-01	3.464451269422530455e-01	4.310397744237708939e-01	2.913627488993111303e-01	6.084449310778361486e-01	5.780111338278571820e-01	5.415689620433654650e-01	2.044410253780809539e-01	5.016280479197529063e-01	4.122353003554411477e-01	5.392950865490055978e-01	2.626527249900604266e-01	4.085771223412553166e-01	2.997799318290537696e-01	4.890207102434396824e-01	5.899836107446614353e-01	4.553385046512521406e-01	8.010089189821288647e-02	5.252684114620618239e-01	5.467316797049326382e-01	3.578278783331896307e-01	4.299944325623772379e-01	5.226887334854658507e-01	3.285806498697201317e-01	3.216183172118031175e-01	4.719999575261459857e-01	4.623069249228869415e-01	6.069190139995869204e-01	4.347409539909222187e-01	6.329814157703314015e-01	4.094227870167568284e-01	2.558098053500085789e-01	1.592983554020157289e-01	4.285893440705646484e-01	1.991229199687147011e-01	5.431759296447804530e-01	1.000000000000000000e+00	3.980894160589174557e-01	5.162466974843302747e-01	3.761843022569705264e-01	3.443474687711888249e-01	5.078570020992079215e-01	1.169834956667716308e-01	3.889130159432528933e-01	4.267071266168206978e-01	5.217404426391197836e-01	1.628409218674594094e-01	5.171406612841923378e-01
3.222439425902000609e-01	5.089532050588649881e-01	4.178676326862580392e-01	5.843168131954303846e-01	5.449488578313000930e-01	5.504516766590802357e-01	4.387591090789991211e-01	2.914848544102292549e-01	4.138438747183382227e-01	5.456904757977353304e-01	5.200266237407267234e-01	3.009715526148452613e-01	4.292602234142296469e-01	5.206489849898646716e-01	5.258518499313041827e-01	9.948101890959450133e-02	4.031690799050898222e-01	3.782646924124393739e-01	3.706559619051194576e-01	4.896589425553337649e-01	5.607157637470759903e-01	3.004721267772428872e-01	4.816279760914911057e-01	4.269105298741416310e-01	4.260384494818037493e-01	2.193826242517319391e-01	4.703831919335744738e-01	4.846900517544774911e-01	2.974514899896950060e-01	4.522885621799598299e-01	5.175725581779856421e-01	4.688034591043062638e-01	3.719508602830659538e-01	3.660553736066089470e-01	4.229801643062359173e-01	8.042676648366187120e-02	2.067723793993211101e-01	5.460979796424398902e-01	4.643866533154432097e-01	4.758052499589709994e-01	3.980894160589174557e-01	1.000000000000000000e+00	3.389597800622455304e-01	4.315916945301521701e-01	6.124215833264013975e-01	5.172666941365070548e-01	2.635566688965637616e-02	4.910683596941989859e-01	4.883132888091250012e-01	3.742604220925193625e-01	3.243946526567513255e-01	4.882549607456199703e-01
3.848039591817784544e-01	4.964360457663788417e-01	6.028059335021243026e-01	3.232751943950304963e-01	4.823352444728229438e-01	3.446987422056451700e-01	5.737900812645921889e-01	3.138066777089247306e-01	5.919196953327580113e-01	6.299797785162641883e-01	5.270229589349986199e-01	2.557866380224342318e-01	5.311274889054283799e-01	4.870948712996444052e-01	5.654753786271288218e-01	2.211619725302914619e-01	3.849903767482497075e-01	4.024721997470424029e-01	4.782243335477540103e-01	5.239500100458752696e-01	5.396796187411233570e-01	7.418038162898320242e-02	5.617720535812269489e-01	6.887682479657389889e-01	3.891038093947685739e-01	4.920851236732901590e-01	5.868183092950315372e-01	3.774211510844429074e-01	3.711284908083257728e-01	5.729676212572248906e-01	5.853435690633327360e-01	6.177862056380504230e-01	5.787808660857005627e-01	5.903979867946369531e-01	4.809695286146906668e-01	2.142115411976655559e-01	1.391755745216474160e-01	4.991085255548157185e-01	1.791982075903323923e-01	5.503474394395221347e-01	5.162466974843302747e-01	3.389597800622455304e-01	1.000000000000000000e+00	3.679525112918765051e-01	3.717668905728177542e-01	4.433380902631681719e-01	9.427921346590316387e-02	4.732030746478651517e-01	4.594100561063944599e-01	5.705550460937697244e-01	2.122871566587070657e-01	5.366604657760551955e-01
2.864455573231564078e-01	3.696610387613089577e-01	3.682241247777193749e-01	3.530563149541820489e-01	3.948647581694901820e-01	3.191765760622493620e-01	3.707464203328245111e-01	2.230056682939316193e-01	3.846500899879554680e-01	4.124564856978316096e-01	4.952150779207979969e-01	2.053505273015688859e-01	3.617285185236719935e-01	4.036377531083176207e-01	4.218994357105794180e-01	1.422205135621772421e-01	3.457758912283102615e-01	2.831686383043492405e-01	3.719263816257151745e-01	3.959162344173194903e-01	4.321082537810703728e-01	1.494294768930494177e-01	5.077316707715721078e-01	4.123821098416362574e-01	2.446632119156590401e-01	2.580087171156303372e-01	4.350611207700387784e-01	4.206284328101194681e-01	2.440400926022363304e-01	3.720731025843893036e-01	6.011516901293607607e-01	4.221556353548908680e-01	3.614804849545025789e-01	3.833045097378678379e-01	2.985427025827477321e-01	1.238202394992033439e-01	1.234988630382336111e-01	4.297793993261193046e-01	2.638642681459704709e-01	3.845330606543330143e-01	3.761843022569705264e-01	4.315916945301521701e-01	3.679525112918765051e-01	1.000000000000000000e+00	5.227414800532854677e-01	3.988929460844317099e-01	4.208378448163802021e-02	3.181314293872347099e-01	3.917896274839895998e-01	3.819870989860170707e-01	1.648774517362022185e-01	3.644709360741811843e-01
